2217.9000199999996,2159.8000380000003,835.3000039999998,-1592.2000409999996,390.90001600000005,1445.599761999999,-151.9000760000012,264.49997200000007,1104.5999370000006,-6648.8000820000025,1190.6999990000002,2531.9000730000002,115.69999499999989,-1866.8001080000006,-1631.1000989999982,-772.700009,-474.8999749999998,492.4999409999999,-2744.199901,1448.100293999999,3143.3000549999997,466.0999800000001,23.699988999999988,-2422.6999339999993,-653.3000070000005,9655.400117,898.6000039999998,-1071.2999739999998,-1223.5000949999999,6955.499847000003,-94.39999200000007,-274.4999770000001,-364.29995800000006,-130.00002500000002,17277.000062,3677.199963000003,40.90000599999998,138.49999900000006,-771.7000290000002,56.69997499999988,328.09999400000004,-3158.5999469999997,-999.3999030000004,-391.100003,-234.799995,-268.199994
2080.800037,2095.0000159999995,795.8000020000001,-1403.400027,371.00005200000004,3282.000371000001,1106.6001170000013,669.1999889999998,1444.500142999999,-8427.099973999999,1378.4999950000001,4295.599923999999,260.300028,-3051.8001280000008,-3481.3003249999997,-784.899997,-825.100037,475.29999899999996,-2822.8000070000003,1613.1997960000015,3095.9002560000004,503.0000090000001,155.39998299999996,-1811.3000169999998,-85.19991899999968,12335.199628999999,808.9999999999999,-943.6999859999995,927.6999740000026,11487.200332999997,18.800008,-6.90004600000006,-689.3000319999993,-781.9000379999998,21223.400096999998,5174.699798000001,-69.09999799999994,157.10001200000002,-986.8999769999998,727.4999889999999,656.9000099999998,-2503.499884,526.0001219999999,-250.60000999999994,-370.899994,-306.000012
1443.599942,2429.5999550000006,199.49998099999996,-3225.1999919999994,1100.200016,-1899.8004450000008,-4527.400365999999,782.300025,3017.2000210000006,-2369.799934000001,2480.800023999999,2669.2999699999996,1333.799979,-2653.5997769999985,1897.4998899999994,-327.2999879999999,-1485.4000290000006,-787.6999999999997,-2287.8001620000014,1312.000245999999,4066.999990000001,574.5999710000001,-303.49999299999996,-905.0999819999996,65.00000999999978,10065.199963000001,1159.200011,-760.6999780000003,115.30003499999924,10289.100156999999,-275.800007,635.4999449999999,-165.50002000000012,239.09989499999998,13373.000129,408.9999590000007,-304.1000029999999,269.40001000000007,-2740.999969000001,-1317.699965,457.2000130000001,-3589.9999849999995,-607.900024,-480.59999,-296.900005,-280.70000400000004
1614.1999919999998,2783.8999909999998,774.599992,-1258.5999489999995,1715.2999489999997,-11494.399788,-4155.899758000001,803.0999739999996,2570.699969,-564.6005749999968,1683.300031,2135.5999769999994,1345.5000359999997,5871.300650000003,5153.100102000002,-560.400014,-3472.199954999999,-1723.0999939999995,-8425.299762000004,5020.0993819999985,14466.799211,279.70002600000004,261.29998499999994,-219.69995900000035,-214.80024899999955,13679.599609,312.19998699999985,-1037.5999770000005,-2271.399908000001,6341.299048999999,-514.7999910000002,615.299993,520.099946,1500.2000159999998,26970.899652,1242.8002059999985,-282.400002,290.1,-859.3000130000001,-234.599983,520.6000110000003,-4356.399974,-6956.4998160000005,-107.40000000000002,-375.900009,-315.700001
1525.5999889999998,2704.100025,619.799989,-1288.0999509999997,1622.0999829999996,-12360.899659000002,-3839.49994,859.7999789999999,2099.7000909999992,-1923.200277,1892.8000040000002,1821.6999519999997,1438.3000260000001,6207.800420999999,6406.400029000004,-308.299985,-2623.4000330000003,-1596.7998330000003,-8419.200695999998,5049.501161999999,15046.500905,263.799994,327.19996999999995,-96.4999819999998,102.39989800000089,13036.300057999999,545.300001,-1216.7000420000002,-1934.3999720000004,5895.200505999999,-448.8000129999999,678.9000080000001,568.9000169999999,960.400016,26854.600302000003,2142.400017999997,-349.899984,252.80002200000004,-879.300026,214.3999560000002,614.0000230000003,-4148.4000750000005,-7095.599793,-193.60000000000002,-352.79999100000003,-267.30001200000004
1337.0999990000003,2207.3000210000005,444.0000080000001,-2920.900056999999,199.1999359999998,-8174.399955999999,-11816.699881,1114.3999959999999,1441.2000019999996,-5966.999942000002,2120.699956,2401.300003,3442.900063,2270.7000390000003,3733.3998830000032,-69.59999899999998,-2102.7999819999995,-790.29999,2260.8004050000013,1605.8994459999988,3050.7000879999987,824.9000139999999,142.40000299999997,-1576.4999950000004,-5436.799467000001,10197.699997,371.9999679999999,-642.4000109999994,1603.8000779999986,14543.100501000003,-726.599996,-122.69996099999994,-804.2000040000005,2557.499878999999,21840.300232,-791.0998709999983,-362.9999819999998,336.49999599999995,-1720.1000020000001,-262.0000140000001,651.8000120000002,-3733.5999550000006,1695.5003659999988,-378.999997,-232.100006,-448.000012
1416.899954,3062.6999410000003,487.5000129999999,-114.00000100000018,2095.3000479999996,-8531.399914,2886.499959,205.499997,3391.6000030000005,-10918.900011,1128.4999810000004,768.6000190000001,-147.89999999999998,-3882.8001959999997,-4859.000278999999,-282.200011,-355.8000139999999,-781.4999410000003,-9784.599856000003,-1811.1996420000028,8349.20032,39.69999799999999,371.600008,621.6000330000002,4737.000362000002,25178.700848000004,431.2000089999999,-2184.699966,6643.900127,33810.300304,-173.40001399999997,-134.3000519999999,167.80000000000052,1200.2999879999998,37599.49964600001,3863.299861999997,-180.60001100000005,304.40000299999997,-300.99996200000004,1630.199978,104.80002999999999,-3584.2999959999997,-4370.900574000002,-246.900006,-431.00000000000006,-127.900006
1548.2999969999998,2130.200011,488.7999910000001,-1951.4000400000004,384.80000499999994,-12231.599809,-12860.099877000002,1004.9999960000001,1968.900033,932.6996979999974,2319.199953000001,4729.200002,2232.7000100000005,-4098.200253000001,-1261.4997850000057,-739.8999849999999,-1864.6999769999998,-1060.3999809999998,4169.499878000002,5369.299938999999,-6740.099869000004,630.8000040000002,405.49999299999985,-1098.399996,6432.8998249999995,15563.799817000003,694.0000040000003,-1109.199986,-375.99999300000104,32674.899458999993,-561.7999820000002,-32.199989999999914,1162.900044000001,1434.3999760000006,42023.399274,74.60047999999729,43.90001600000002,450.19999699999994,-984.5000079999998,97.10000299999984,567.700016,-2738.499993,19645.500489,-165.500003,-295.200012,-215.10001400000002
1411.800011,3030.100033999999,805.2999980000002,-1871.8000100000004,1196.6999979999998,2770.0999459999994,-2155.599852999999,1104.7000260000002,3288.399947,-7620.000017999999,2197.800014,3258.9999479999997,-100.90000200000006,-2332.7000400000006,-1922.0998850000003,-549.799973,-1230.7999809999997,-846.7999719999998,3719.4000880000003,618.2000150000009,596.2999910000007,686.399991,240.89999999999995,-272.59996899999993,1682.9999939999996,12382.599781000003,874.1999740000001,-1377.400005,-200.70011200000044,6551.600126000001,-431.1,418.69999199999984,-810.5000549999991,937.9000670000003,12833.900021,3232.400185000002,-114.29999499999997,232.09999799999994,1616.300091,273.09994199999994,737.9999750000001,-3204.4000560000004,4681.799927,-205.30000800000002,-302.700012,-269.499994
1316.3999600000002,3050.499963,794.9000110000001,-2340.0999889999994,315.9000160000001,-3177.0001830000015,-9084.599895,1342.099979,-450.49999099999997,1056.700326000003,1568.0000640000003,2421.8999710000007,1471.8000340000006,-1667.4999169999992,3818.5000579999983,431.3999709999999,-2154.399865,-892.6999940000001,-2589.9001209999997,2276.5999920000013,2704.600241000002,264.199981,137.500005,-599.8000620000001,-2180.2001090000003,7082.499975000001,468.4999970000001,-895.3999820000005,-2273.499999999999,6982.400302000002,-482.09999400000004,334.59998799999994,308.399974,1298.700012,12061.199928,75.59977200000012,-100.99999600000004,275.40000299999997,-1096.9999960000002,-109.29996899999975,743.4000220000001,-3294.899861,2328.0997929999994,-349.79999799999996,-333.100006,-316.9
1631.4999879999998,2545.099989,610.9999980000001,-2069.4999770000004,372.899949,-7174.599756999999,-5969.500016000002,970.000034,2101.2999859999995,-2599.699904999998,2312.600090999999,3217.900047000001,1250.1999759999999,-2037.699684,929.100097999998,-44.699983999999965,-1863.2000180000002,-922.099997,314.39980699999995,3180.1000709999985,3289.000024,447.3000010000002,-51.80001200000001,-559.8999680000002,-30.000098999999892,8322.699826,858.9000000000002,-933.0999719999998,860.2000029999997,6651.600490999999,-32.000001,87.79998999999997,452.6999970000004,1766.7999619999998,14329.300303,2148.8000309999993,-56.89999800000004,212.599984,-1562.3000260000001,-163.899986,276.3999810000001,-3260.6000110000004,3668.900024,-458.499985,-312.099991,-46.799994999999996
1916.000025,4851.999986000002,1396.2999869999999,-1794.3999879999997,2251.7999819999995,-938.7000799999994,2858.2998780000003,198.00000600000007,3566.9000689999993,-5246.899973999999,827.6000420000004,1989.600011,2649.3000530000004,-6212.000071,-683.3001870000005,857.6000149999998,-829.6000060000001,-688.500015,-615.3001830000004,2386.899853000001,2765.699944999997,336.2000089999999,379.89999600000004,474.90002100000004,976.1000769999995,10066.899889,731.6999719999999,-740.5000099999999,-1711.000127000001,5757.6998900000035,-654.5999719999999,600.199977,727.7999920000001,996.3999769999998,15437.499859,2072.1001629999982,-16.499989999999954,243.69998,-1149.999997,69.90002400000014,822.5999999999999,-3542.700046,2608.500122,-274.19999199999995,-337.500003,-325.70000600000003
1905.1000330000002,1706.3999469999999,403.700014,-4750.000123000001,-30.200021000000298,-7313.000204,-15935.099949000005,2111.099979,1191.0999930000005,2256.300046999999,3917.7000680000015,5705.400158,1256.1000150000002,2586.200021,3750.1000680000016,-546.899988,-1837.4999900000003,590.699982,2255.2998300000017,1736.7004789999999,3255.2000369999996,1129.6000099999999,32.799987000000044,-838.700045,-3578.400153999999,10027.599956999999,971.7000060000001,-884.7000210000008,-836.100122999999,6699.499560999999,-274.39999100000006,669.2999970000001,980.0999959999999,2144.899915,22073.599901,6798.999694000001,-541.2000000000002,304.9000130000001,-2491.000003000001,-883.2999909999997,1278.8999950000002,-3901.89997,682.9998780000001,-476.30000900000005,-233.400001,-479.30001200000004
2323.100011,1908.1000110000002,429.59999600000003,-2696.00004,1055.9000059999998,-7542.400430999998,-2674.1002789999993,1136.7000529999998,-1082.1000560000014,-1112.3999309999995,984.5999699999999,2649.499879,705.899996,1004.6997660000003,-1669.7002179999997,-480.6000190000001,-723.899986,-122.499978,206.20005700000036,55.39951599999773,2997.699934999999,735.6000179999999,497.799994,-974.9999739999998,3345.400270000002,15944.599678000002,919.799999,-935.6000060000001,-4849.100128,18924.599744,68.70002299999999,10.30000900000006,-373.80006200000037,1867.9000039999999,20070.500051,2837.1997279999987,-121.99999600000004,119.29999000000001,-900.8999699999999,793.3000669999998,12.299971000000028,-3017.1999749999995,966.3997800000002,-387.30000600000005,-500.700012,-101.89999399999999
1509.299992,1977.1999760000003,780.9000000000001,-639.0000530000003,137.80002000000005,-15999.399776000004,-11100.499600999998,2401.800045000001,3134.8000150000003,3610.1000480000025,2276.8999969999995,4278.300085999999,2126.9999679999996,16898.800035000007,11323.500639999998,-597.7999950000001,-1738.2999960000004,483.7999999999999,-3015.1001249999986,5153.000363000001,13671.300356999998,219.40000300000003,206.40000100000003,-719.7999960000002,-986.6999320000001,9689.100185000001,494.20000300000015,-1519.6999689999998,-1249.4000930000016,20793.000529,-424.099987,444.2000030000001,718.0999329999997,1143.900039,24647.59983,605.500174,-252.99999500000013,587.1000240000001,-1579.2999559999998,-1087.200019,471.3999989999999,-4240.200111,1090.0994260000011,-591.300005,-891.900032,-327.400013
2414.600038,4410.400066,1285.7999940000002,1225.4000630000003,1622.1000109999998,-4084.0994129999995,-1363.8999660000009,-37.79996799999995,3983.6000359999994,-9901.699877,860.7000410000002,1553.9999520000003,-599.6999780000001,1499.3996609999967,-2470.200246,-749.6999849999997,-61.29997900000019,-811.9000709999999,-5302.000168,1949.3007219999972,11192.399442999998,318.5999929999999,865.8000179999999,598.399957,-153.3999120000003,15498.399617000001,223.59999499999998,-1654.500046,2480.70003,23403.899950000003,-277.9999999999999,-216.10002100000005,-1477.400007000001,291.99992499999996,29539.600914,8665.199834999998,-152.09999799999994,-25.9,21.400033000000093,1411.1999030000006,-774.1000239999998,-2609.400022,-5243.999756000001,-142.29998899999998,-1068.5000300000002,-292.000012
2067.400025,977.600004,405.7000010000001,-3804.6000549999994,-286.7000430000001,-1982.9003070000008,-11129.700049999996,801.1999699999999,-151.29986600000026,-888.1000700000004,1648.300005,1104.7999020000002,-155.99997599999975,-1551.3000429999984,4751.599943000001,59.79998200000001,-733.0999599999999,987.499896,-2612.399778,-2787.300182000001,3398.6002670000003,403.000012,94.00000300000002,223.99998500000004,4819.200089000001,21615.500395999996,668.3000100000002,-839.1000309999997,-6997.799826,16686.899444,41.40000400000002,69.09997199999995,-128.1999619999999,-1068.4999380000008,19762.099323000002,5777.700015,-73.90001000000004,231.299983,-776.5000239999998,829.300027,629.2999930000001,-1953.1000010000002,915.4001469999998,-289.20000600000003,-271.000009,-218.800006
2898.4999470000007,2511.5000310000005,485.900019,-3168.099999,310.399983,-7084.6000619999995,-8964.199662999998,412.6000009999999,858.9000749999993,-6664.400176999999,1382.7000300000002,1593.3999930000007,1306.100034,6449.300269999999,6902.099748,-491.700009,-1661.6000170000002,2152.5001050000005,-4139.7998240000015,12752.899426000005,9135.999469000002,355.299997,-10.400005,-301.3999909999999,-8925.600549,9486.599762000002,791.199988,-1012.9999969999996,2678.500045000001,8921.499966,-909.0000230000002,992.299972,402.7000129999996,607.9000009999997,18287.599739,1263.9999179999984,-424.09999000000005,236.89999499999996,-2750.599947000001,-682.5000790000005,505.00000000000034,-4020.4000829999995,-6135.700194999999,-288.799985,-1301.2999960000002,-581.000012
1674.0999889999998,1959.5999310000004,293.59999799999997,-2036.3000380000005,-126.59997999999972,-16082.300025,-5029.200003999999,780.1999949999998,2533.0000450000007,-6360.199994999997,3225.8000690000003,2313.39994,-73.49999599999997,2690.299970000001,2495.099818000002,-241.79997800000007,-1878.6000210000002,-125.99999400000016,246.19955100000033,1694.200288000003,2471.9996539999997,227.09998199999993,-549.900004,-154.50000899999986,1268.0001359999997,11954.599816000002,398.1999909999997,-744.6000480000001,2116.600056,16320.100085999993,72.79997999999998,619.0999859999997,-333.499976,637.8000020000001,29050.399261,5309.799872,-354.00000300000005,361.10000799999995,-2182.799997,-249.79999599999996,747.6000039999998,-3582.199979,-2434.500000000001,-314.799996,-239.20001200000002,-474.20000600000003
1785.9000459999997,2233.6999790000004,398.700005,-2517.399986,285.500031,-6247.599857000001,-4918.099756999998,325.4000040000001,1255.7000600000001,-1882.9000129999984,2143.400139,2736.8000549999997,1696.100015,2552.300041999999,-259.2000959999996,-498.2999929999999,-1333.2999569999997,426.9999860000004,-1510.400114999999,2775.300101,5773.500256,258.700025,68.99999400000002,-278.1000160000001,-2289.499873999999,7924.399790000001,518.200008,-158.70000399999986,2619.0000230000014,9144.000030000001,6.9000089999999865,1005.600017,256.09999800000026,1004.5000039999998,17509.899982000006,3489.500007000001,-449.19999099999995,317.00000800000004,-2099.1000240000003,165.099967,500.700011,-3875.5999299999994,850.9998789999995,-691.100013,-136.399994,-264.70000400000004
1367.6999969999997,2345.9999999999995,401.800018,-3498.5999870000005,-634.2999560000002,-10567.800455999995,-8217.299790000001,535.4000340000001,-589.500107,-5138.000206,1650.499953,2195.6999989999995,-216.400011,-3323.59947,-1158.3001739999968,-743.900004,-1801.2999960000002,2688.100008,-7701.700240999998,-2778.999554,18745.199963999996,410.69997799999993,328.600005,-789.3000070000004,1794.899834999999,15654.700401999999,947.1000170000001,-1481.2000020000005,1956.1999670000005,25083.400670999992,11.999994000000008,1030.6999850000002,-492.3000050000001,915.199998,32592.000039999995,6676.200284999999,-254.50001400000005,419.5000140000001,-1095.3999569999996,-493.9000149999999,574.900028,-3825.000012,-11025.900024,-314.8999999999999,-158.600006,-240.90000500000002
1623.600038,2205.7999529999997,330.100002,-4100.900041000001,-64.70006900000001,-6372.7001199999995,-7538.599931999997,428.9999979999999,1341.8000620000005,-2605.8999840000006,1482.0999720000002,2439.899923000001,569.9999750000002,-5200.300302000001,-5426.200096,-232.00000299999988,-2014.8999410000001,2081.89995,435.4999339999995,306.70012000000025,4870.199802999998,64.90002700000002,-87.799981,-732.600014,1638.300058,11099.699815999995,930.2999969999998,-1332.5999469999997,1932.099986000002,17980.900233999993,-611.1000100000002,794.2999970000001,190.50000599999967,663.8000649999999,24154.899969000006,4697.999907999999,-374.20001099999996,574.899994,-1505.0000080000004,-1906.7000999999996,771.800007,-3092.4999730000004,-549.3997809999996,-436.29998399999994,-104.199997,-284.5
1722.6000080000001,2041.8999850000007,761.1000089999999,-2765.4999599999996,975.8999949999999,-3976.3998309999997,-6395.799804999995,483.80000199999995,-726.9000750000008,-1299.400138999999,2463.2000070000004,2411.700089,-1.8999910000001137,-490.3997789999995,-265.4001259999993,-1002.0000229999998,-1581.000017,629.7999190000002,467.9002110000001,1944.7004039999981,6840.299827,679.800012,91.29999699999996,-555.299974,-25.49999100000004,8390.000266000001,732.2000090000001,-919.8000029999998,-2554.999975,7172.500314999999,-75.60000399999994,589.200028,1063.599971,792.1000499999999,13412.000128999998,1530.5000049999992,-204.200014,216.99999199999996,-1669.899997,-50.30000800000016,550.4999919999998,-4237.200022,317.19970699999976,-481.700015,-268.20002,-303.099987
1358.5000209999996,2872.3999900000003,753.4000120000001,-2344.1000609999996,997.900018,-5164.800019,-4635.10005,1112.6999799999996,1069.7000429999998,-2595.3997449999993,1974.7000030000004,1557.7000239999993,531.600002,-129.3998600000001,-112.00010900000159,68.19999800000006,-1901.2999660000005,1342.2999829999999,-2193.200314000003,2271.000333000001,7450.000037,674.000041,-41.29998599999996,-715.8999789999998,-2183.499753,8120.099939999998,1132.60001,-719.5999879999997,-1238.0999900000004,4999.49992,-92.70001300000007,1089.1000169999998,718.000016,2276.5000019999998,11600.800024999999,1071.4002180000007,-42.499998000000005,-85.19998199999999,-1614.300033,-985.69997,964.099993,-4874.700048000001,-1210.900024,-404.20000600000003,-165.800003,-313.500006
1506.000001,2242.39997,534.4999869999999,-1553.0999840000004,865.1000350000002,-4232.000081999999,-8959.000105,1412.1999850000002,979.3998919999997,-365.5001449999988,2178.0000859999996,2181.1999330000017,1453.4000240000005,919.49971,-179.39979200000147,37.500049000000075,-1826.1000050000007,-314.5999589999999,-3119.0997429999998,3532.8997419999996,3527.300147999999,625.399994,578.400003,-195.5999999999999,-2585.899797,5352.199972,337.50000100000005,-777.9999799999998,-2501.6999,7431.899951999996,-630.800026,655.999969,2002.9000319999998,5669.600176,13936.300075000003,634.1997939999992,-398.39999,265.2000100000001,-1419.600018,-713.2999810000001,487.8999989999999,-2739.499929,1892.2001959999998,-402.900011,-453.099999,-395.400002
1317.1000210000002,1377.2999929999999,418.80000399999994,-4218.200093999999,-173.50004100000012,-13945.699850000003,-3434.1000130000016,492.39999000000006,2010.5999849999996,-4099.400399000001,1098.0999920000002,4619.999976999999,520.399983,2542.7997139999998,3150.100019000001,-590.7999940000002,-1902.1999700000001,1266.0999559999996,-3328.599687000001,5517.900216,9843.300072999997,1368.8999950000002,-29.299994999999996,-475.69998899999985,-2688.3002529999985,11218.399892000001,664.9999979999999,-740.8000250000002,2009.0000369999998,14343.700186999999,79.00002100000006,2526.3000060000004,-365.00008300000053,1950.1999979999996,17244.900077000002,-84.60036399999998,-358.10001400000004,402.50001299999997,-1743.0000139999997,16.800009000000273,185.5999989999999,-5575.300067,-2002.2999270000005,-402.899995,-152.500007,-508.1
2054.3999770000005,2588.2999870000003,905.0000099999999,1206.099981,1334.599994,2661.6999370000003,2775.7001439999985,1125.600053,3190.199999,-7611.7999500000005,1218.1999389999996,2712.400008000001,345.70002199999976,-11728.799857,-4621.399826999999,-97.30000300000003,-43.89999000000003,-1664.2000229999996,8001.100195999998,-5147.000009,-4406.399932,3.8999949999999544,526.8999949999999,582.5000070000001,4312.599956,14827.299825000002,65.00001000000003,-1387.299994,1897.4998879999991,23886.299661999998,-410.79997899999995,-293.79998399999977,-3066.5999199999987,5433.800121000001,22449.299992999997,7945.5001930000035,-85.60000400000004,96.399992,-611.1999939999998,1480.3000180000004,-186.49999699999998,-890.199982,8402.299927,-230.39999699999996,-360.69998999999996,-454.7
1261.500027,3171.800003,526.8999999999999,-2669.1000189999995,-18.099976000000012,1981.4003719999994,235.70023700000104,1283.0000180000004,2617.5001020000004,-5403.500316000001,1699.199973,3543.999893000001,1428.6999789999998,-4133.600115999999,-1224.8999390000004,-19.500004000000025,-1851.899973,-1211.999975,1323.4998950000004,-2209.700025,1226.4997990000006,695.299996,524.7999930000001,510.90001199999995,1455.1999000000005,7573.299863000001,365.7999649999998,-896.3999899999997,-2566.800100000001,4508.400234,-408.69999300000006,-167.700021,-135.3000190000004,1032.0000100000002,11655.10038,3009.400150999996,-220.20000199999998,37.19999399999999,-1365.400011,-381.99996499999963,848.5999739999997,-1973.8000190000002,3605.400025,-294.59999700000003,-334.900013,-408.500006
2057.0999999999995,3229.699976000001,542.2,-3453.5000279999995,-28.700028000000067,105.30003599999856,-2854.699835999999,672.70002,117.00012599999958,-1893.6001000000017,1614.600034,2704.1999880000008,404.09998400000006,-1875.0000069999992,-3528.8000110000003,-301.399989,-965.100016,501.79996200000016,2685.400085,-684.000098,2180.599849,406.99999199999985,329.4999899999999,-175.400015,1552.6999319999998,10983.600083,803.7000049999998,-1153.0000119999997,1240.9000039999996,5349.5998439999985,-391.60000199999996,590.099983,-97.50002200000009,379.59998499999983,15243.899966,3855.099780999997,-253.50000599999998,160.3,-1154.899995,-144.00001500000025,835.7999649999999,-3560.19998,5224.700195000001,-342.69998300000003,-155.999996,-292.29999399999997
